1.249000e+03 2.387843e+04 2.387647e+04 2.393161e+04 4.388204e-07
1.250000e+03 2.402152e+04 2.387575e+04 2.393877e+04 4.551333e-07
1.251000e+03 2.387682e+04 2.388282e+04 2.394586e+04 4.764195e-07
1.252000e+03 2.384037e+04 2.388983e+04 2.395288e+04 5.038910e-07
1.253000e+03 2.394341e+04 2.388891e+04 2.395984e+04 5.392710e-07
1.254000e+03 2.401973e+04 2.388792e+04 2.396673e+04 5.850453e-07
1.255000e+03 2.394629e+04 2.388686e+04 2.397355e+04 6.448720e-07
1.256000e+03 2.398091e+04 2.388574e+04 2.398030e+04 7.242665e-07
1.257000e+03 2.380239e+04 2.387671e+04 2.398699e+04 8.317729e-07
1.258000e+03 2.375346e+04 2.386762e+04 2.399361e+04 9.809490e-07
1.259000e+03 2.397479e+04 2.384284e+04 2.400016e+04 1.193534e-06
1.260000e+03 2.389037e+04 2.381026e+04 2.400665e+04 1.503460e-06
1.261000e+03 2.391914e+04 2.375444e+04 2.401307e+04 1.958523e-06
1.262000e+03 2.374837e+04 2.367573e+04 2.401942e+04 2.610094e-06
1.263000e+03 2.350682e+04 2.357459e+04 2.402570e+04 3.476373e-06
1.264000e+03 2.330982e+04 2.345163e+04 2.403192e+04 4.479259e-06
1.265000e+03 2.327073e+04 2.333740e+04 2.403807e+04 5.401278e-06
1.266000e+03 2.332382e+04 2.327621e+04 2.404415e+04 5.942132e-06
1.267000e+03 2.334336e+04 2.328947e+04 2.405016e+04 5.887149e-06
1.268000e+03 2.334684e+04 2.337739e+04 2.405611e+04 5.258866e-06
1.269000e+03 2.347591e+04 2.350367e+04 2.406199e+04 4.300192e-06
1.270000e+03 2.361307e+04 2.363885e+04 2.406780e+04 3.306990e-06
1.271000e+03 2.365562e+04 2.375225e+04 2.407355e+04 2.473241e-06
1.272000e+03 2.378650e+04 2.383544e+04 2.407922e+04 1.855949e-06
1.273000e+03 2.381957e+04 2.389562e+04 2.408483e+04 1.427204e-06
1.274000e+03 2.409493e+04 2.394030e+04 2.409038e+04 1.134520e-06
1.275000e+03 2.403559e+04 2.396932e+04 2.409585e+04 9.322340e-07
1.276000e+03 2.388463e+04 2.399833e+04 2.410126e+04 7.887397e-07
1.277000e+03 2.395654e+04 2.401943e+04 2.410660e+04 6.839494e-07
1.278000e+03 2.401187e+04 2.403259e+04 2.411188e+04 6.053236e-07
1.279000e+03 2.403338e+04 2.404568e+04 2.411708e+04 5.449176e-07
1.280000e+03 2.412637e+04 2.405872e+04 2.412222e+04 4.975613e-07
1.281000e+03 2.421109e+04 2.406378e+04 2.412729e+04 4.597930e-07
1.282000e+03 2.436523e+04 2.407669e+04 2.413230e+04 4.292284e-07
1.283000e+03 2.435430e+04 2.408162e+04 2.413723e+04 4.041841e-07
1.284000e+03 2.423255e+04 2.409441e+04 2.414211e+04 3.834468e-07
1.285000e+03 2.415891e+04 2.409920e+04 2.414691e+04 3.661212e-07
1.286000e+03 2.420664e+04 2.410393e+04 2.415164e+04 3.515376e-07
1.287000e+03 2.422725e+04 2.410859e+04 2.415631e+04 3.391860e-07
1.288000e+03 2.414641e+04 2.411318e+04 2.416091e+04 3.286729e-07
1.289000e+03 2.408973e+04 2.412565e+04 2.416544e+04 3.196909e-07
1.290000e+03 2.423607e+04 2.413011e+04 2.416991e+04 3.119968e-07
1.291000e+03 2.435741e+04 2.413450e+04 2.417431e+04 3.053969e-07
1.292000e+03 2.432909e+04 2.413882e+04 2.417864e+04 2.997347e-07
1.293000e+03 2.429721e+04 2.414308e+04 2.418290e+04 2.948831e-07
1.294000e+03 2.433587e+04 2.414727e+04 2.418710e+04 2.907384e-07
1.295000e+03 2.437146e+04 2.415139e+04 2.419123e+04 2.872149e-07
1.296000e+03 2.428271e+04 2.415545e+04 2.419529e+04 2.842417e-07
1.297000e+03 2.428971e+04 2.415943e+04 2.419929e+04 2.817600e-07
1.298000e+03 2.427105e+04 2.416336e+04 2.420321e+04 2.797201e-07
1.299000e+03 2.429666e+04 2.416721e+04 2.420707e+04 2.780810e-07
1.300000e+03 2.427075e+04 2.417099e+04 2.421087e+04 2.768078e-07
1.301000e+03 2.443605e+04 2.417471e+04 2.421459e+04 2.758711e-07
1.302000e+03 2.442641e+04 2.417837e+04 2.421825e+04 2.752464e-07
1.303000e+03 2.442843e+04 2.418195e+04 2.422184e+04 2.749129e-07
1.304000e+03 2.425043e+04 2.418547e+04 2.422537e+04 2.748533e-07
1.305000e+03 2.436525e+04 2.418892e+04 2.422882e+04 2.750528e-07
1.306000e+03 2.429782e+04 2.419230e+04 2.423221e+04 2.754996e-07
1.307000e+03 2.438130e+04 2.419562e+04 2.423553e+04 2.761838e-07
1.308000e+03 2.430293e+04 2.419887e+04 2.423879e+04 2.770974e-07
1.309000e+03 2.426491e+04 2.420205e+04 2.424197e+04 2.782341e-07
1.310000e+03 2.419363e+04 2.420517e+04 2.424509e+04 2.795893e-07
1.311000e+03 2.409829e+04 2.420821e+04 2.424815e+04 2.811596e-07
1.312000e+03 2.412134e+04 2.421119e+04 2.425113e+04 2.829429e-07
1.313000e+03 2.405441e+04 2.421411e+04 2.425405e+04 2.849386e-07
1.314000e+03 2.416005e+04 2.421695e+04 2.425690e+04 2.871467e-07
1.315000e+03 2.411955e+04 2.421973e+04 2.425968e+04 2.895685e-07
1.316000e+03 2.415180e+04 2.422244e+04 2.426240e+04 2.922065e-07
1.317000e+03 2.405371e+04 2.422509e+04 2.426505e+04 2.950640e-07
1.318000e+03 2.425350e+04 2.422766e+04 2.426763e+04 2.981451e-07
1.319000e+03 2.432979e+04 2.423017e+04 2.427014e+04 3.014553e-07
1.320000e+03 2.439946e+04 2.423261e+04 2.427259e+04 3.050008e-07
1.321000e+03 2.436457e+04 2.423499e+04 2.427497e+04 3.087889e-07
1.322000e+03 2.420666e+04 2.423730e+04 2.427728e+04 3.128277e-07
1.323000e+03 2.417541e+04 2.423954e+04 2.427952e+04 3.171268e-07
1.324000e+03 2.415716e+04 2.424171e+04 2.428170e+04 3.216963e-07
1.325000e+03 2.419552e+04 2.424382e+04 2.428381e+04 3.265483e-07
1.326000e+03 2.431046e+04 2.423787e+04 2.428585e+04 3.316957e-07
1.327000e+03 2.423595e+04 2.423985e+04 2.428783e+04 3.371524e-07
1.328000e+03 2.435637e+04 2.424175e+04 2.428974e+04 3.429344e-07
1.329000e+03 2.427116e+04 2.424359e+04 2.429158e+04 3.490586e-07
1.330000e+03 2.435134e+04 2.424536e+04 2.429335e+04 3.555442e-07
1.331000e+03 2.417373e+04 2.424706e+04 2.429506e+04 3.624116e-07
1.332000e+03 2.430675e+04 2.424870e+04 2.429670e+04 3.696860e-07
1.333000e+03 2.433473e+04 2.425026e+04 2.429827e+04 3.773878e-07
1.334000e+03 2.423898e+04 2.425176e+04 2.429977e+04 3.855464e-07
1.335000e+03 2.430605e+04 2.424521e+04 2.430121e+04 3.941916e-07
1.336000e+03 2.430191e+04 2.424658e+04 2.430258e+04 4.033561e-07
1.337000e+03 2.429871e+04 2.424788e+04 2.430388e+04 4.130759e-07
1.338000e+03 2.425814e+04 2.424911e+04 2.430512e+04 4.233905e-07
1.339000e+03 2.428725e+04 2.425028e+04 2.430628e+04 4.343435e-07
1.340000e+03 2.418934e+04 2.425137e+04 2.430738e+04 4.459826e-07
1.341000e+03 2.429114e+04 2.424443e+04 2.430842e+04 4.583610e-07
1.342000e+03 2.446682e+04 2.424539e+04 2.430938e+04 4.715367e-07
1.343000e+03 2.428712e+04 2.424629e+04 2.431028e+04 4.855746e-07
1.344000e+03 2.427330e+04 2.424711e+04 2.431111e+04 5.005464e-07
1.345000e+03 2.414114e+04 2.423990e+04 2.431188e+04 5.165315e-07
1.346000e+03 2.406596e+04 2.424060e+04 2.431257e+04 5.336190e-07
1.347000e+03 2.425427e+04 2.424122e+04 2.431320e+04 5.519075e-07
1.348000e+03 2.424450e+04 2.423381e+04 2.431376e+04 5.715078e-07
1.349000e+03 2.422146e+04 2.423430e+04 2.431426e+04 5.925437e-07
1.350000e+03 2.423354e+04 2.423473e+04 2.431468e+04 6.151546e-07
1.351000e+03 2.437446e+04 2.422712e+04 2.431504e+04 6.394979e-07
1.352000e+03 2.426732e+04 2.422741e+04 2.431534e+04 6.657503e-07
1.353000e+03 2.426800e+04 2.421968e+04 2.431556e+04 6.941134e-07
1.354000e+03 2.425504e+04 2.421983e+04 2.431572e+04 7.248155e-07
1.355000e+03 2.421757e+04 2.421196e+04 2.431581e+04 7.581171e-07
1.356000e+03 2.416098e+04 2.421199e+04 2.431583e+04 7.943166e-07
1.357000e+03 2.404791e+04 2.420399e+04 2.431579e+04 8.337563e-07
1.358000e+03 2.413877e+04 2.419594e+04 2.431568e+04 8.768314e-07
1.359000e+03 2.407405e+04 2.418782e+04 2.431550e+04 9.239988e-07
1.360000e+03 2.411320e+04 2.418757e+04 2.431525e+04 9.757898e-07
1.361000e+03 2.409021e+04 2.417933e+04 2.431494e+04 1.032826e-06
1.362000e+03 2.396348e+04 2.417102e+04 2.431456e+04 1.095834e-06
1.363000e+03 2.399591e+04 2.415473e+04 2.431411e+04 1.165674e-06
1.364000e+03 2.385787e+04 2.414630e+04 2.431360e+04 1.243365e-06
1.365000e+03 2.384239e+04 2.413781e+04 2.431301e+04 1.330120e-06
1.366000e+03 2.400605e+04 2.412137e+04 2.431237e+04 1.427397e-06
1.367000e+03 2.410507e+04 2.410488e+04 2.431165e+04 1.536955e-06
1.368000e+03 2.422589e+04 2.408834e+04 2.431086e+04 1.660935e-06
1.369000e+03 2.407775e+04 2.407176e+04 2.431001e+04 1.801958e-06
1.370000e+03 2.403341e+04 2.404728e+04 2.430909e+04 1.963259e-06
1.371000e+03 2.386609e+04 2.402278e+04 2.430811e+04 2.148865e-06
1.372000e+03 2.395320e+04 2.399045e+04 2.430705e+04 2.363832e-06
1.373000e+03 2.398930e+04 2.395814e+04 2.430593e+04 2.614569e-06
1.374000e+03 2.399098e+04 2.391807e+04 2.430474e+04 2.909272e-06
1.375000e+03 2.384148e+04 2.387034e+04 2.430349e+04 3.258531e-06
1.376000e+03 2.410225e+04 2.381502e+04 2.430216e+04 3.676162e-06
1.377000e+03 2.396646e+04 2.375222e+04 2.430077e+04 4.180341e-06
1.378000e+03 2.383050e+04 2.367445e+04 2.429932e+04 4.795162e-06
1.379000e+03 2.363254e+04 2.357446e+04 2.429779e+04 5.552708e-06
1.380000e+03 2.349704e+04 2.345279e+04 2.429620e+04 6.495517e-06
1.381000e+03 2.339855e+04 2.330277e+04 2.429454e+04 7.679174e-06
1.382000e+03 2.307759e+04 2.311821e+04 2.429281e+04 9.173570e-06
1.383000e+03 2.280589e+04 2.288656e+04 2.429102e+04 1.105961e-05
1.384000e+03 2.263021e+04 2.261070e+04 2.428916e+04 1.341528e-05
1.385000e+03 2.220138e+04 2.228045e+04 2.428723e+04 1.628286e-05
1.386000e+03 2.175596e+04 2.190730e+04 2.428523e+04 1.961270e-05
1.387000e+03 2.135166e+04 2.152113e+04 2.428317e+04 2.319560e-05
1.388000e+03 2.100307e+04 2.116039e+04 2.428104e+04 2.662338e-05
1.389000e+03 2.065289e+04 2.088821e+04 2.427884e+04 2.933488e-05
1.390000e+03 2.073457e+04 2.074494e+04 2.427657e+04 3.077450e-05
1.391000e+03 2.070834e+04 2.075465e+04 2.427424e+04 3.060933e-05
1.392000e+03 2.080584e+04 2.092376e+04 2.427184e+04 2.887939e-05
1.393000e+03 2.105688e+04 2.121733e+04 2.426938e+04 2.597887e-05
1.394000e+03 2.152773e+04 2.158239e+04 2.426684e+04 2.248168e-05
1.395000e+03 2.195459e+04 2.196026e+04 2.426424e+04 1.892739e-05
1.396000e+03 2.232600e+04 2.232447e+04 2.426157e+04 1.568410e-05
1.397000e+03 2.254964e+04 2.263809e+04 2.425883e+04 1.292389e-05
1.398000e+03 2.286371e+04 2.290343e+04 2.425603e+04 1.067234e-05
1.399000e+03 2.295973e+04 2.311677e+04 2.425316e+04 8.876190e-06
1.400000e+03 2.329771e+04 2.328974e+04 2.425022e+04 7.454926e-06
1.401000e+03 2.337632e+04 2.342789e+04 2.424721e+04 6.329213e-06
1.402000e+03 2.345909e+04 2.353747e+04 2.424414e+04 5.432009e-06
1.403000e+03 2.355912e+04 2.362523e+04 2.424100e+04 4.710551e-06
1.404000e+03 2.359100e+04 2.369830e+04 2.423779e+04 4.124628e-06
1.405000e+03 2.377125e+04 2.375641e+04 2.423452e+04 3.643976e-06
1.406000e+03 2.367159e+04 2.380703e+04 2.423117e+04 3.245844e-06
1.407000e+03 2.357877e+04 2.384232e+04 2.422776e+04 2.913058e-06
1.408000e+03 2.370393e+04 2.387766e+04 2.422429e+04 2.632539e-06
1.409000e+03 2.377893e+04 2.390527e+04 2.422074e+04 2.394245e-06
1.410000e+03 2.397225e+04 2.392507e+04 2.421713e+04 2.190392e-06
1.411000e+03 2.404100e+04 2.394485e+04 2.421345e+04 2.014881e-06
1.412000e+03 2.421548e+04 2.396460e+04 2.420971e+04 1.862895e-06
1.413000e+03 2.407998e+04 2.397649e+04 2.420589e+04 1.730589e-06
1.414000e+03 2.401925e+04 2.398832e+04 2.420201e+04 1.614873e-06
1.415000e+03 2.388139e+04 2.400011e+04 2.419806e+04 1.513240e-06
1.416000e+03 2.383627e+04 2.400398e+04 2.419405e+04 1.423644e-06
1.417000e+03 2.387389e+04 2.400779e+04 2.418996e+04 1.344399e-06
1.418000e+03 2.399218e+04 2.401940e+04 2.418581e+04 1.274111e-06
1.419000e+03 2.415679e+04 2.402308e+04 2.418160e+04 1.211618e-06
1.420000e+03 2.417482e+04 2.402670e+04 2.417731e+04 1.155946e-06
1.421000e+03 2.413716e+04 2.402238e+04 2.417296e+04 1.106275e-06
1.422000e+03 2.399230e+04 2.402586e+04 2.416854e+04 1.061912e-06
1.423000e+03 2.421288e+04 2.402928e+04 2.416405e+04 1.022266e-06
1.424000e+03 2.405098e+04 2.402475e+04 2.415950e+04 9.868357e-07
1.425000e+03 2.383152e+04 2.402804e+04 2.415488e+04 9.551894e-07
1.426000e+03 2.388293e+04 2.402338e+04 2.415019e+04 9.269572e-07
1.427000e+03 2.402286e+04 2.402653e+04 2.414543e+04 9.018210e-07
1.428000e+03 2.394298e+04 2.402173e+04 2.414061e+04 8.795058e-07
1.429000e+03 2.398034e+04 2.402475e+04 2.413572e+04 8.597743e-07
1.430000e+03 2.397621e+04 2.401981e+04 2.413076e+04 8.424212e-07
1.431000e+03 2.395146e+04 2.401481e+04 2.412574e+04 8.272687e-07
1.432000e+03 2.404455e+04 2.400974e+04 2.412064e+04 8.141632e-07
1.433000e+03 2.409821e+04 2.401249e+04 2.411548e+04 8.029721e-07
1.434000e+03 2.414491e+04 2.400729e+04 2.411026e+04 7.935810e-07
1.435000e+03 2.401536e+04 2.400202e+04 2.410496e+04 7.858920e-07
1.436000e+03 2.407528e+04 2.399668e+04 2.409960e+04 7.798216e-07
1.437000e+03 2.397875e+04 2.399127e+04 2.409417e+04 7.752992e-07
1.438000e+03 2.401205e+04 2.398580e+04 2.408868e+04 7.722657e-07
1.439000e+03 2.391423e+04 2.398026e+04 2.408311e+04 7.706727e-07
1.440000e+03 2.388084e+04 2.397465e+04 2.407748e+04 7.704813e-07
1.441000e+03 2.379473e+04 2.396898e+04 2.407178e+04 7.716611e-07
1.442000e+03 2.388373e+04 2.396324e+04 2.406602e+04 7.741905e-07
1.443000e+03 2.394759e+04 2.395743e+04 2.406018e+04 7.780546e-07
1.444000e+03 2.389925e+04 2.395155e+04 2.405428e+04 7.832464e-07
1.445000e+03 2.390234e+04 2.394561e+04 2.404832e+04 7.897649e-07
1.446000e+03 2.387548e+04 2.393960e+04 2.404228e+04 7.976157e-07
1.447000e+03 2.385528e+04 2.392567e+04 2.403618e+04 8.068102e-07
1.448000e+03 2.396736e+04 2.391953e+04 2.403001e+04 8.173657e-07
1.449000e+03 2.387077e+04 2.391332e+04 2.402377e+04 8.293046e-07
1.450000e+03 2.370209e+04 2.390704e+04 2.401747e+04 8.426526e-07
1.451000e+03 2.370389e+04 2.390070e+04 2.401110e+04 8.574466e-07
1.452000e+03 2.382157e+04 2.388645e+04 2.400466e+04 8.737209e-07
1.453000e+03 2.395559e+04 2.387997e+04 2.399815e+04 8.915171e-07
1.454000e+03 2.411189e+04 2.387343e+04 2.399158e+04 9.108797e-07
1.455000e+03 2.378498e+04 2.385899e+04 2.398494e+04 9.318572e-07
1.456000e+03 2.364170e+04 2.385232e+04 2.397823e+04 9.544999e-07
1.457000e+03 2.384986e+04 2.384558e+04 2.397146e+04 9.788605e-07
1.458000e+03 2.391580e+04 2.383095e+04 2.396461e+04 1.004992e-06
1.459000e+03 2.379314e+04 2.382408e+04 2.395770e+04 1.032948e-06
1.460000e+03 2.364496e+04 2.380933e+04 2.395072e+04 1.062779e-06
1.461000e+03 2.364714e+04 2.380233e+04 2.394368e+04 1.094533e-06
1.462000e+03 2.376109e+04 2.378746e+04 2.393657e+04 1.128252e-06
1.463000e+03 2.375321e+04 2.377253e+04 2.392939e+04 1.163969e-06
1.464000e+03 2.373141e+04 2.376533e+04 2.392214e+04 1.201707e-06
1.465000e+03 2.367373e+04 2.375028e+04 2.391483e+04 1.241474e-06
1.466000e+03 2.398146e+04 2.373517e+04 2.390745e+04 1.283258e-06
1.467000e+03 2.398089e+04 2.372777e+04 2.390000e+04 1.327023e-06
1.468000e+03 2.392382e+04 2.371254e+04 2.389248e+04 1.372707e-06
1.469000e+03 2.381271e+04 2.369726e+04 2.388490e+04 1.420210e-06
1.470000e+03 2.372954e+04 2.368192e+04 2.387725e+04 1.469392e-06
1.471000e+03 2.372102e+04 2.366652e+04 2.386953e+04 1.520068e-06
1.472000e+03 2.382393e+04 2.365880e+04 2.386175e+04 1.571994e-06
1.473000e+03 2.366116e+04 2.364328e+04 2.385389e+04 1.624872e-06
1.474000e+03 2.381877e+04 2.362770e+04 2.384597e+04 1.678335e-06
1.475000e+03 2.362450e+04 2.361207e+04 2.383799e+04 1.731947e-06
1.476000e+03 2.366273e+04 2.359638e+04 2.382993e+04 1.785204e-06
1.477000e+03 2.347593e+04 2.358064e+04 2.382181e+04 1.837532e-06
1.478000e+03 2.363032e+04 2.356484e+04 2.381362e+04 1.888293e-06
1.479000e+03 2.359864e+04 2.355667e+04 2.380537e+04 1.936795e-06
1.480000e+03 2.353157e+04 2.354074e+04 2.379704e+04 1.982307e-06
1.481000e+03 2.350955e+04 2.352476e+04 2.378865e+04 2.024076e-06
1.482000e+03 2.348557e+04 2.350873e+04 2.378019e+04 2.061353e-06
1.483000e+03 2.323914e+04 2.350030e+04 2.377167e+04 2.093420e-06
1.484000e+03 2.329061e+04 2.348415e+04 2.376308e+04 2.119621e-06
1.485000e+03 2.341468e+04 2.347559e+04 2.375442e+04 2.139388e-06
1.486000e+03 2.353180e+04 2.346696e+04 2.374569e+04 2.152273e-06
1.487000e+03 2.356221e+04 2.345827e+04 2.373689e+04 2.157971e-06
1.488000e+03 2.359661e+04 2.344952e+04 2.372803e+04 2.156332e-06
1.489000e+03 2.359993e+04 2.344069e+04 2.371910e+04 2.147377e-06
1.490000e+03 2.351346e+04 2.343180e+04 2.371011e+04 2.131288e-06
1.491000e+03 2.324882e+04 2.343048e+04 2.370104e+04 2.108405e-06
1.492000e+03 2.323554e+04 2.342146e+04 2.369191e+04 2.079203e-06
1.493000e+03 2.343037e+04 2.342000e+04 2.368271e+04 2.044271e-06
1.494000e+03 2.327477e+04 2.341084e+04 2.367345e+04 2.004279e-06
1.495000e+03 2.335496e+04 2.340924e+04 2.366411e+04 1.959954e-06
1.496000e+03 2.341380e+04 2.340758e+04 2.365471e+04 1.912044e-06
1.497000e+03 2.347391e+04 2.340586e+04 2.364524e+04 1.861296e-06
1.498000e+03 2.357987e+04 2.340406e+04 2.363571e+04 1.808430e-06
1.499000e+03 2.353468e+04 2.340220e+04 2.362611e+04 1.754124e-06
1.500000e+03 2.359782e+04 2.339262e+04 2.361644e+04 1.698998e-06
1.501000e+03 2.351173e+04 2.339062e+04 2.360670e+04 1.643605e-06
1.502000e+03 2.339630e+04 2.338855e+04 2.359689e+04 1.588432e-06
1.503000e+03 2.350750e+04 2.338641e+04 2.358702e+04 1.533893e-06
1.504000e+03 2.343563e+04 2.338421e+04 2.357708e+04 1.480333e-06
1.505000e+03 2.342255e+04 2.338193e+04 2.356708e+04 1.428036e-06
1.506000e+03 2.315982e+04 2.337959e+04 2.355700e+04 1.377224e-06
1.507000e+03 2.328273e+04 2.337718e+04 2.354686e+04 1.328069e-06
1.508000e+03 2.341734e+04 2.337471e+04 2.353665e+04 1.280694e-06
1.509000e+03 2.350743e+04 2.336450e+04 2.352638e+04 1.235186e-06
1.510000e+03 2.340027e+04 2.336188e+04 2.351604e+04 1.191594e-06
1.511000e+03 2.357118e+04 2.335920e+04 2.350563e+04 1.149943e-06
1.512000e+03 2.355579e+04 2.334878e+04 2.349515e+04 1.110233e-06
1.513000e+03 2.356998e+04 2.334596e+04 2.348460e+04 1.072446e-06
1.514000e+03 2.343023e+04 2.334306e+04 2.347399e+04 1.036550e-06
1.515000e+03 2.320930e+04 2.333245e+04 2.346331e+04 1.002503e-06
1.516000e+03 2.305680e+04 2.332941e+04 2.345256e+04 9.702514e-07
1.517000e+03 2.312721e+04 2.331866e+04 2.344175e+04 9.397401e-07
1.518000e+03 2.303453e+04 2.331548e+04 2.343087e+04 9.109079e-07
1.519000e+03 2.322104e+04 2.330459e+04 2.341992e+04 8.836920e-07
1.520000e+03 2.344686e+04 2.330128e+04 2.340890e+04 8.580287e-07
1.521000e+03 2.336832e+04 2.329024e+04 2.339782e+04 8.338553e-07
1.522000e+03 2.316855e+04 2.327914e+04 2.338667e+04 8.111094e-07
1.523000e+03 2.325173e+04 2.327562e+04 2.337545e+04 7.897308e-07
1.524000e+03 2.314352e+04 2.326438e+04 2.336417e+04 7.696615e-07
1.525000e+03 2.308454e+04 2.325308e+04 2.335281e+04 7.508463e-07
1.526000e+03 2.305655e+04 2.324935e+04 2.334139e+04 7.332325e-07
1.527000e+03 2.292027e+04 2.323791e+04 2.332991e+04 7.167716e-07
1.528000e+03 2.282432e+04 2.322640e+04 2.331835e+04 7.014169e-07
1.529000e+03 2.285777e+04 2.321482e+04 2.330673e+04 6.871265e-07
1.530000e+03 2.307971e+04 2.321081e+04 2.329504e+04 6.738617e-07
1.531000e+03 2.309627e+04 2.319909e+04 2.328328e+04 6.615870e-07
1.532000e+03 2.296918e+04 2.318731e+04 2.327146e+04 6.502713e-07
1.533000e+03 2.301777e+04 2.317546e+04 2.325957e+04 6.398868e-07
1.534000e+03 2.310793e+04 2.316355e+04 2.324761e+04 6.304094e-07
1.535000e+03 2.318275e+04 2.315918e+04 2.323558e+04 6.218196e-07
1.536000e+03 2.302693e+04 2.314713e+04 2.322349e+04 6.141012e-07
1.537000e+03 2.302211e+04 2.313500e+04 2.321133e+04 6.072427e-07
1.538000e+03 2.288555e+04 2.312282e+04 2.319910e+04 6.012370e-07
1.539000e+03 2.278054e+04 2.311056e+04 2.318681e+04 5.960819e-07
1.540000e+03 2.288250e+04 2.309824e+04 2.317445e+04 5.917798e-07
1.541000e+03 2.289077e+04 2.308585e+04 2.316202e+04 5.883390e-07
1.542000e+03 2.296779e+04 2.307339e+04 2.314952e+04 5.857738e-07
1.543000e+03 2.300784e+04 2.306087e+04 2.313696e+04 5.841051e-07
1.544000e+03 2.278805e+04 2.304828e+04 2.312432e+04 5.833613e-07
1.545000e+03 2.291082e+04 2.303563e+04 2.311163e+04 5.835797e-07
1.546000e+03 2.282316e+04 2.302290e+04 2.309886e+04 5.848070e-07
1.547000e+03 2.269602e+04 2.301011e+04 2.308602e+04 5.871017e-07
1.548000e+03 2.268523e+04 2.299725e+04 2.307312e+04 5.905355e-07
1.549000e+03 2.271570e+04 2.298433e+04 2.306016e+04 5.951963e-07
1.550000e+03 2.257184e+04 2.297133e+04 2.304712e+04 6.011908e-07
1.551000e+03 2.271398e+04 2.295827e+04 2.303402e+04 6.086493e-07
1.552000e+03 2.268671e+04 2.294515e+04 2.302085e+04 6.177295e-07
1.553000e+03 2.266130e+04 2.292441e+04 2.300761e+04 6.286247e-07
1.554000e+03 2.262002e+04 2.291116e+04 2.299430e+04 6.415712e-07
1.555000e+03 2.266777e+04 2.289783e+04 2.298093e+04 6.568596e-07
1.556000e+03 2.259970e+04 2.288444e+04 2.296749e+04 6.748504e-07
1.557000e+03 2.260255e+04 2.286347e+04 2.295399e+04 6.959932e-07
1.558000e+03 2.245839e+04 2.284995e+04 2.294041e+04 7.208540e-07
1.559000e+03 2.232888e+04 2.282886e+04 2.292677e+04 7.501524e-07
1.560000e+03 2.250180e+04 2.281521e+04 2.291306e+04 7.848138e-07
1.561000e+03 2.243805e+04 2.279400e+04 2.289929e+04 8.260430e-07
1.562000e+03 2.249877e+04 2.277274e+04 2.288544e+04 8.754311e-07
1.563000e+03 2.254439e+04 2.275143e+04 2.287153e+04 9.351128e-07
1.564000e+03 2.267973e+04 2.273007e+04 2.285755e+04 1.008005e-06
1.565000e+03 2.266163e+04 2.270865e+04 2.284351e+04 1.098174e-06
1.566000e+03 2.258314e+04 2.267975e+04 2.282940e+04 1.211412e-06
1.567000e+03 2.229150e+04 2.264339e+04 2.281522e+04 1.356186e-06
1.568000e+03 2.222518e+04 2.260705e+04 2.280097e+04 1.545222e-06
1.569000e+03 2.226045e+04 2.256333e+04 2.278666e+04 1.798172e-06
1.570000e+03 2.229603e+04 2.250498e+04 2.277227e+04 2.146169e-06
1.571000e+03 2.222402e+04 2.243218e+04 2.275782e+04 2.639002e-06
1.572000e+03 2.200904e+04 2.233073e+04 2.274331e+04 3.354048e-06
1.573000e+03 2.185684e+04 2.218704e+04 2.272872e+04 4.398530e-06
1.574000e+03 2.163429e+04 2.199564e+04 2.271407e+04 5.879517e-06
1.575000e+03 2.144282e+04 2.175893e+04 2.269936e+04 7.804477e-06
1.576000e+03 2.138346e+04 2.150670e+04 2.268457e+04 9.924124e-06
1.577000e+03 2.152536e+04 2.129281e+04 2.266972e+04 1.166613e-05
1.578000e+03 2.167802e+04 2.120651e+04 2.265480e+04 1.236325e-05
1.579000e+03 2.155180e+04 2.126472e+04 2.263981e+04 1.170748e-05
1.580000e+03 2.158966e+04 2.143658e+04 2.262475e+04 9.997601e-06
1.581000e+03 2.167989e+04 2.165923e+04 2.260963e+04 7.898828e-06
1.582000e+03 2.187100e+04 2.187281e+04 2.259444e+04 5.987979e-06
1.583000e+03 2.211963e+04 2.202688e+04 2.257919e+04 4.519822e-06
1.584000e+03 2.233095e+04 2.213303e+04 2.256386e+04 3.489917e-06
1.585000e+03 2.246557e+04 2.220416e+04 2.254847e+04 2.791898e-06
1.586000e+03 2.244661e+04 2.224676e+04 2.253301e+04 2.318256e-06
1.587000e+03 2.235705e+04 2.227497e+04 2.251748e+04 1.991194e-06
1.588000e+03 2.235282e+04 2.228136e+04 2.250189e+04 1.760645e-06
1.589000e+03 2.217312e+04 2.228769e+04 2.248623e+04 1.595358e-06
1.590000e+03 2.220673e+04 2.228668e+04 2.247050e+04 1.475653e-06
1.591000e+03 2.206645e+04 2.228560e+04 2.245471e+04 1.388859e-06
1.592000e+03 2.205063e+04 2.227715e+04 2.243885e+04 1.326599e-06
1.593000e+03 2.207459e+04 2.226134e+04 2.242292e+04 1.283216e-06
1.594000e+03 2.219907e+04 2.225274e+04 2.240692e+04 1.254799e-06
1.595000e+03 2.231779e+04 2.223679e+04 2.239085e+04 1.238620e-06
1.596000e+03 2.230589e+04 2.222077e+04 2.237472e+04 1.232759e-06
1.597000e+03 2.206177e+04 2.220468e+04 2.235852e+04 1.235867e-06
1.598000e+03 2.206771e+04 2.218853e+04 2.234226e+04 1.247018e-06
