1.253000e+03 2.247983e+04 2.260531e+04 2.304533e+04 3.521132e-06
1.254000e+03 2.248933e+04 2.253883e+04 2.305192e+04 4.104289e-06
1.255000e+03 2.232031e+04 2.245106e+04 2.305845e+04 4.911672e-06
1.256000e+03 2.229349e+04 2.231399e+04 2.306490e+04 6.058269e-06
1.257000e+03 2.218780e+04 2.212946e+04 2.307129e+04 7.715943e-06
1.258000e+03 2.207358e+04 2.185200e+04 2.307762e+04 1.012078e-05
1.259000e+03 2.170217e+04 2.147552e+04 2.308388e+04 1.355404e-05
1.260000e+03 2.111836e+04 2.096645e+04 2.309007e+04 1.827430e-05
1.261000e+03 2.040542e+04 2.035017e+04 2.309620e+04 2.438893e-05
1.262000e+03 1.957562e+04 1.965280e+04 2.310226e+04 3.168842e-05
1.263000e+03 1.882257e+04 1.896078e+04 2.310825e+04 3.951746e-05
1.264000e+03 1.808138e+04 1.835930e+04 2.311418e+04 4.678623e-05
1.265000e+03 1.767863e+04 1.793623e+04 2.312004e+04 5.219134e-05
1.266000e+03 1.747898e+04 1.775891e+04 2.312584e+04 5.460882e-05
1.267000e+03 1.765918e+04 1.784469e+04 2.313157e+04 5.349674e-05
1.268000e+03 1.844135e+04 1.819169e+04 2.313723e+04 4.910521e-05
1.269000e+03 1.922533e+04 1.874557e+04 2.314283e+04 4.237829e-05
1.270000e+03 1.960882e+04 1.942489e+04 2.314837e+04 3.460249e-05
1.271000e+03 2.007388e+04 2.014330e+04 2.315383e+04 2.698629e-05
1.272000e+03 2.062502e+04 2.081104e+04 2.315923e+04 2.036187e-05
1.273000e+03 2.120767e+04 2.137996e+04 2.316456e+04 1.509802e-05
1.274000e+03 2.151654e+04 2.181664e+04 2.316983e+04 1.118794e-05
1.275000e+03 2.185831e+04 2.214487e+04 2.317503e+04 8.412191e-06
1.276000e+03 2.210873e+04 2.237551e+04 2.318017e+04 6.486742e-06
1.277000e+03 2.234588e+04 2.254554e+04 2.318524e+04 5.153842e-06
1.278000e+03 2.251313e+04 2.265945e+04 2.319024e+04 4.217034e-06
1.279000e+03 2.248833e+04 2.275229e+04 2.319518e+04 3.541248e-06
1.280000e+03 2.266210e+04 2.281614e+04 2.320005e+04 3.038907e-06
1.281000e+03 2.274839e+04 2.286538e+04 2.320485e+04 2.654538e-06
1.282000e+03 2.295902e+04 2.291474e+04 2.320959e+04 2.352902e-06
1.283000e+03 2.331596e+04 2.294926e+04 2.321426e+04 2.111130e-06
1.284000e+03 2.324635e+04 2.297629e+04 2.321887e+04 1.913923e-06
1.285000e+03 2.318203e+04 2.300332e+04 2.322341e+04 1.750702e-06
1.286000e+03 2.311130e+04 2.302279e+04 2.322788e+04 1.613942e-06
1.287000e+03 2.313049e+04 2.304224e+04 2.323229e+04 1.498161e-06
1.288000e+03 2.290113e+04 2.306163e+04 2.323663e+04 1.399247e-06
1.289000e+03 2.303462e+04 2.307343e+04 2.324091e+04 1.314087e-06
1.290000e+03 2.294503e+04 2.308518e+04 2.324512e+04 1.240267e-06
1.291000e+03 2.301460e+04 2.309686e+04 2.324926e+04 1.175897e-06
1.292000e+03 2.323225e+04 2.310848e+04 2.325334e+04 1.119479e-06
1.293000e+03 2.323513e+04 2.312005e+04 2.325735e+04 1.069814e-06
1.294000e+03 2.326902e+04 2.313156e+04 2.326130e+04 1.025913e-06
1.295000e+03 2.321468e+04 2.313542e+04 2.326518e+04 9.869925e-07
1.296000e+03 2.327903e+04 2.314680e+04 2.326899e+04 9.523816e-07
1.297000e+03 2.332588e+04 2.315813e+04 2.327273e+04 9.215419e-07
1.298000e+03 2.322006e+04 2.316179e+04 2.327642e+04 8.940140e-07
1.299000e+03 2.329951e+04 2.316539e+04 2.328003e+04 8.694140e-07
1.300000e+03 2.331615e+04 2.317653e+04 2.328358e+04 8.474173e-07
1.301000e+03 2.334135e+04 2.317999e+04 2.328706e+04 8.277479e-07
1.302000e+03 2.323026e+04 2.318339e+04 2.329048e+04 8.101711e-07
1.303000e+03 2.322203e+04 2.319435e+04 2.329383e+04 7.944852e-07
1.304000e+03 2.331217e+04 2.319762e+04 2.329711e+04 7.805176e-07
1.305000e+03 2.322348e+04 2.320082e+04 2.330033e+04 7.681193e-07
1.306000e+03 2.341119e+04 2.320396e+04 2.330348e+04 7.571642e-07
1.307000e+03 2.347396e+04 2.320703e+04 2.330657e+04 7.475370e-07
1.308000e+03 2.344417e+04 2.321767e+04 2.330959e+04 7.391441e-07
1.309000e+03 2.332804e+04 2.322061e+04 2.331254e+04 7.319024e-07
1.310000e+03 2.318674e+04 2.322349e+04 2.331543e+04 7.257406e-07
1.311000e+03 2.315651e+04 2.322629e+04 2.331825e+04 7.205973e-07
1.312000e+03 2.315846e+04 2.322904e+04 2.332101e+04 7.164195e-07
1.313000e+03 2.333975e+04 2.323172e+04 2.332370e+04 7.131623e-07
1.314000e+03 2.322630e+04 2.323433e+04 2.332632e+04 7.107880e-07
1.315000e+03 2.327188e+04 2.323688e+04 2.332888e+04 7.092647e-07
1.316000e+03 2.328380e+04 2.323936e+04 2.333137e+04 7.085667e-07
1.317000e+03 2.319235e+04 2.324178e+04 2.333379e+04 7.086732e-07
1.318000e+03 2.337804e+04 2.324412e+04 2.333615e+04 7.095686e-07
1.319000e+03 2.343974e+04 2.324641e+04 2.333844e+04 7.112415e-07
1.320000e+03 2.346276e+04 2.324863e+04 2.334067e+04 7.136851e-07
1.321000e+03 2.348790e+04 2.325078e+04 2.334283e+04 7.168968e-07
1.322000e+03 2.350603e+04 2.325286e+04 2.334492e+04 7.208777e-07
1.323000e+03 2.329718e+04 2.325488e+04 2.334695e+04 7.256328e-07
1.324000e+03 2.334365e+04 2.325684e+04 2.334891e+04 7.311714e-07
1.325000e+03 2.334236e+04 2.325873e+04 2.335081e+04 7.375063e-07
1.326000e+03 2.338630e+04 2.326055e+04 2.335264e+04 7.446541e-07
1.327000e+03 2.333265e+04 2.325466e+04 2.335440e+04 7.526359e-07
1.328000e+03 2.340889e+04 2.325635e+04 2.335610e+04 7.614764e-07
1.329000e+03 2.338281e+04 2.325798e+04 2.335773e+04 7.712047e-07
1.330000e+03 2.334716e+04 2.325954e+04 2.335930e+04 7.818547e-07
1.331000e+03 2.333003e+04 2.326103e+04 2.336079e+04 7.934650e-07
1.332000e+03 2.339626e+04 2.325482e+04 2.336223e+04 8.060792e-07
1.333000e+03 2.336758e+04 2.325618e+04 2.336360e+04 8.197464e-07
1.334000e+03 2.318419e+04 2.325747e+04 2.336490e+04 8.345219e-07
1.335000e+03 2.315884e+04 2.325870e+04 2.336613e+04 8.504670e-07
1.336000e+03 2.326118e+04 2.325223e+04 2.336730e+04 8.676507e-07
1.337000e+03 2.333095e+04 2.325333e+04 2.336840e+04 8.861491e-07
1.338000e+03 2.331831e+04 2.325436e+04 2.336944e+04 9.060474e-07
1.339000e+03 2.340455e+04 2.324769e+04 2.337041e+04 9.274405e-07
1.340000e+03 2.333364e+04 2.324859e+04 2.337131e+04 9.504330e-07
1.341000e+03 2.331197e+04 2.324942e+04 2.337215e+04 9.751419e-07
1.342000e+03 2.347623e+04 2.324256e+04 2.337292e+04 1.001698e-06
1.343000e+03 2.359690e+04 2.324326e+04 2.337363e+04 1.030245e-06
1.344000e+03 2.334830e+04 2.323628e+04 2.337427e+04 1.060945e-06
1.345000e+03 2.325193e+04 2.323685e+04 2.337484e+04 1.093979e-06
1.346000e+03 2.315623e+04 2.322973e+04 2.337535e+04 1.129549e-06
1.347000e+03 2.314626e+04 2.322256e+04 2.337579e+04 1.167882e-06
1.348000e+03 2.326785e+04 2.322293e+04 2.337617e+04 1.209231e-06
1.349000e+03 2.342241e+04 2.321563e+04 2.337648e+04 1.253883e-06
1.350000e+03 2.347193e+04 2.320827e+04 2.337672e+04 1.302162e-06
1.351000e+03 2.344225e+04 2.320084e+04 2.337690e+04 1.354433e-06
1.352000e+03 2.339070e+04 2.319336e+04 2.337701e+04 1.411112e-06
1.353000e+03 2.328110e+04 2.318581e+04 2.337705e+04 1.472670e-06
1.354000e+03 2.328188e+04 2.317821e+04 2.337703e+04 1.539648e-06
1.355000e+03 2.331158e+04 2.317054e+04 2.337694e+04 1.612663e-06
1.356000e+03 2.324713e+04 2.316281e+04 2.337679e+04 1.692426e-06
1.357000e+03 2.329337e+04 2.314746e+04 2.337657e+04 1.779758e-06
1.358000e+03 2.301940e+04 2.313962e+04 2.337629e+04 1.875608e-06
1.359000e+03 2.302462e+04 2.312417e+04 2.337593e+04 1.981084e-06
1.360000e+03 2.313185e+04 2.310867e+04 2.337552e+04 2.097481e-06
1.361000e+03 2.322533e+04 2.309313e+04 2.337503e+04 2.226319e-06
1.362000e+03 2.311284e+04 2.307003e+04 2.337448e+04 2.369397e-06
1.363000e+03 2.334724e+04 2.305440e+04 2.337387e+04 2.528851e-06
1.364000e+03 2.323359e+04 2.303125e+04 2.337318e+04 2.707235e-06
1.365000e+03 2.314113e+04 2.300060e+04 2.337243e+04 2.907623e-06
1.366000e+03 2.305001e+04 2.296997e+04 2.337162e+04 3.133738e-06
1.367000e+03 2.296857e+04 2.293935e+04 2.337074e+04 3.390137e-06
1.368000e+03 2.296010e+04 2.290134e+04 2.336979e+04 3.682409e-06
1.369000e+03 2.278644e+04 2.286339e+04 2.336878e+04 4.017482e-06
1.370000e+03 2.271098e+04 2.281079e+04 2.336770e+04 4.404069e-06
1.371000e+03 2.268687e+04 2.275836e+04 2.336655e+04 4.853186e-06
1.372000e+03 2.261270e+04 2.269156e+04 2.336534e+04 5.378877e-06
1.373000e+03 2.251060e+04 2.261063e+04 2.336407e+04 5.999342e-06
1.374000e+03 2.252587e+04 2.252303e+04 2.336272e+04 6.738338e-06
1.375000e+03 2.239219e+04 2.241473e+04 2.336131e+04 7.627242e-06
1.376000e+03 2.230561e+04 2.228633e+04 2.335984e+04 8.707898e-06
1.377000e+03 2.222551e+04 2.213160e+04 2.335830e+04 1.003639e-05
1.378000e+03 2.199367e+04 2.193806e+04 2.335669e+04 1.168791e-05
1.379000e+03 2.174641e+04 2.170112e+04 2.335501e+04 1.376207e-05
1.380000e+03 2.141833e+04 2.141070e+04 2.335327e+04 1.638702e-05
1.381000e+03 2.106810e+04 2.105244e+04 2.335147e+04 1.971823e-05
1.382000e+03 2.062254e+04 2.062139e+04 2.334960e+04 2.392473e-05
1.383000e+03 2.002695e+04 2.010419e+04 2.334766e+04 2.915332e-05
1.384000e+03 1.953974e+04 1.951480e+04 2.334565e+04 3.546311e-05
1.385000e+03 1.893759e+04 1.887791e+04 2.334358e+04 4.273484e-05
1.386000e+03 1.832948e+04 1.823400e+04 2.334145e+04 5.058061e-05
1.387000e+03 1.761692e+04 1.764561e+04 2.333924e+04 5.830368e-05
1.388000e+03 1.702657e+04 1.716437e+04 2.333697e+04 6.496212e-05
1.389000e+03 1.654482e+04 1.684785e+04 2.333464e+04 6.955872e-05
1.390000e+03 1.673282e+04 1.673054e+04 2.333224e+04 7.131264e-05
1.391000e+03 1.703764e+04 1.682030e+04 2.332977e+04 6.990718e-05
1.392000e+03 1.727506e+04 1.711568e+04 2.332724e+04 6.559691e-05
1.393000e+03 1.755380e+04 1.757320e+04 2.332464e+04 5.912129e-05
1.394000e+03 1.814335e+04 1.815329e+04 2.332197e+04 5.146744e-05
1.395000e+03 1.879430e+04 1.878804e+04 2.331924e+04 4.359509e-05
1.396000e+03 1.943533e+04 1.942076e+04 2.331644e+04 3.623397e-05
1.397000e+03 2.008565e+04 2.001231e+04 2.331358e+04 2.980610e-05
1.398000e+03 2.055313e+04 2.053315e+04 2.331065e+04 2.445676e-05
1.399000e+03 2.096028e+04 2.096928e+04 2.330765e+04 2.014198e-05
1.400000e+03 2.123415e+04 2.132736e+04 2.330459e+04 1.672099e-05
1.401000e+03 2.155393e+04 2.162484e+04 2.330146e+04 1.402498e-05
1.402000e+03 2.173430e+04 2.185610e+04 2.329827e+04 1.189591e-05
1.403000e+03 2.202164e+04 2.205096e+04 2.329501e+04 1.020240e-05
1.404000e+03 2.215606e+04 2.220732e+04 2.329168e+04 8.841783e-06
1.405000e+03 2.219581e+04 2.233053e+04 2.328829e+04 7.736370e-06
1.406000e+03 2.226466e+04 2.243367e+04 2.328483e+04 6.828215e-06
1.407000e+03 2.234809e+04 2.252334e+04 2.328130e+04 6.074082e-06
1.408000e+03 2.242500e+04 2.259921e+04 2.327771e+04 5.441579e-06
1.409000e+03 2.248457e+04 2.266099e+04 2.327405e+04 4.906207e-06
1.410000e+03 2.263263e+04 2.270843e+04 2.327033e+04 4.449236e-06
1.411000e+03 2.266268e+04 2.275601e+04 2.326654e+04 4.056213e-06
1.412000e+03 2.287431e+04 2.279638e+04 2.326269e+04 3.715812e-06
1.413000e+03 2.293916e+04 2.282944e+04 2.325877e+04 3.419123e-06
1.414000e+03 2.290401e+04 2.285513e+04 2.325478e+04 3.159006e-06
1.415000e+03 2.277023e+04 2.288082e+04 2.325072e+04 2.929761e-06
1.416000e+03 2.277514e+04 2.289908e+04 2.324660e+04 2.726723e-06
1.417000e+03 2.297847e+04 2.291729e+04 2.324242e+04 2.546086e-06
1.418000e+03 2.301028e+04 2.293549e+04 2.323816e+04 2.384714e-06
1.419000e+03 2.299577e+04 2.294617e+04 2.323385e+04 2.240002e-06
1.420000e+03 2.299087e+04 2.296429e+04 2.322946e+04 2.109771e-06
1.421000e+03 2.304964e+04 2.297487e+04 2.322501e+04 1.992190e-06
1.422000e+03 2.313017e+04 2.297790e+04 2.322049e+04 1.885713e-06
1.423000e+03 2.312603e+04 2.298838e+04 2.321591e+04 1.789024e-06
1.424000e+03 2.322003e+04 2.299129e+04 2.321126e+04 1.700999e-06
1.425000e+03 2.302729e+04 2.300165e+04 2.320655e+04 1.620673e-06
1.426000e+03 2.294358e+04 2.300444e+04 2.320177e+04 1.547216e-06
1.427000e+03 2.285481e+04 2.300715e+04 2.319692e+04 1.479909e-06
1.428000e+03 2.304156e+04 2.300981e+04 2.319201e+04 1.418128e-06
1.429000e+03 2.308051e+04 2.301240e+04 2.318703e+04 1.361328e-06
1.430000e+03 2.310217e+04 2.301493e+04 2.318198e+04 1.309036e-06
1.431000e+03 2.292732e+04 2.301740e+04 2.317687e+04 1.260834e-06
1.432000e+03 2.288473e+04 2.301980e+04 2.317169e+04 1.216358e-06
1.433000e+03 2.283009e+04 2.301459e+04 2.316645e+04 1.175285e-06
1.434000e+03 2.291649e+04 2.301686e+04 2.316114e+04 1.137331e-06
1.435000e+03 2.291532e+04 2.301906e+04 2.315576e+04 1.102247e-06
1.436000e+03 2.303682e+04 2.301365e+04 2.315032e+04 1.069810e-06
1.437000e+03 2.307188e+04 2.301572e+04 2.314481e+04 1.039824e-06
1.438000e+03 2.305062e+04 2.301018e+04 2.313924e+04 1.012121e-06
1.439000e+03 2.293787e+04 2.300457e+04 2.313360e+04 9.865454e-07
1.440000e+03 2.298606e+04 2.300645e+04 2.312789e+04 9.629648e-07
1.441000e+03 2.311526e+04 2.300070e+04 2.312212e+04 9.412624e-07
1.442000e+03 2.319835e+04 2.300244e+04 2.311628e+04 9.213368e-07
1.443000e+03 2.308873e+04 2.299657e+04 2.311038e+04 9.031008e-07
1.444000e+03 2.309900e+04 2.299063e+04 2.310440e+04 8.864807e-07
1.445000e+03 2.319097e+04 2.298462e+04 2.309837e+04 8.714154e-07
1.446000e+03 2.311412e+04 2.298609e+04 2.309226e+04 8.578562e-07
1.447000e+03 2.294478e+04 2.297995e+04 2.308609e+04 8.457664e-07
1.448000e+03 2.290613e+04 2.297374e+04 2.307986e+04 8.351214e-07
1.449000e+03 2.297716e+04 2.296747e+04 2.307356e+04 8.259088e-07
1.450000e+03 2.289857e+04 2.296113e+04 2.306719e+04 8.181296e-07
1.451000e+03 2.283849e+04 2.295473e+04 2.306076e+04 8.117979e-07
1.452000e+03 2.279711e+04 2.294826e+04 2.305426e+04 8.069429e-07
1.453000e+03 2.299290e+04 2.294926e+04 2.304769e+04 8.036104e-07
1.454000e+03 2.303026e+04 2.294265e+04 2.304106e+04 8.018648e-07
1.455000e+03 2.294254e+04 2.293599e+04 2.303436e+04 8.017910e-07
1.456000e+03 2.284412e+04 2.292925e+04 2.302759e+04 8.034994e-07
1.457000e+03 2.286130e+04 2.291492e+04 2.302076e+04 8.071287e-07
1.458000e+03 2.288406e+04 2.290806e+04 2.301387e+04 8.128521e-07
1.459000e+03 2.284690e+04 2.290113e+04 2.300690e+04 8.208847e-07
1.460000e+03 2.275879e+04 2.289413e+04 2.299988e+04 8.314915e-07
1.461000e+03 2.263761e+04 2.288707e+04 2.299278e+04 8.450003e-07
1.462000e+03 2.281305e+04 2.287994e+04 2.298562e+04 8.618152e-07
1.463000e+03 2.295895e+04 2.286524e+04 2.297839e+04 8.824369e-07
1.464000e+03 2.285371e+04 2.285798e+04 2.297110e+04 9.074876e-07
1.465000e+03 2.300130e+04 2.284316e+04 2.296374e+04 9.377441e-07
1.466000e+03 2.294111e+04 2.283577e+04 2.295632e+04 9.741809e-07
1.467000e+03 2.278482e+04 2.282083e+04 2.294882e+04 1.018028e-06
1.468000e+03 2.291628e+04 2.280583e+04 2.294127e+04 1.070847e-06
1.469000e+03 2.293981e+04 2.279078e+04 2.293364e+04 1.134630e-06
1.470000e+03 2.295022e+04 2.277567e+04 2.292595e+04 1.211932e-06
1.471000e+03 2.281486e+04 2.275305e+04 2.291820e+04 1.306043e-06
1.472000e+03 2.275529e+04 2.273039e+04 2.291038e+04 1.421189e-06
1.473000e+03 2.271474e+04 2.270770e+04 2.290249e+04 1.562784e-06
1.474000e+03 2.269286e+04 2.267756e+04 2.289453e+04 1.737646e-06
1.475000e+03 2.263135e+04 2.264002e+04 2.288651e+04 1.954083e-06
1.476000e+03 2.262425e+04 2.260251e+04 2.287843e+04 2.221527e-06
1.477000e+03 2.260551e+04 2.255036e+04 2.287027e+04 2.549030e-06
1.478000e+03 2.250354e+04 2.249834e+04 2.286205e+04 2.941420e-06
1.479000e+03 2.238977e+04 2.243192e+04 2.285377e+04 3.391417e-06
1.480000e+03 2.228340e+04 2.236578e+04 2.284542e+04 3.867124e-06
1.481000e+03 2.225196e+04 2.230711e+04 2.283700e+04 4.300327e-06
1.482000e+03 2.230078e+04 2.226295e+04 2.282852e+04 4.592269e-06
1.483000e+03 2.206965e+04 2.224745e+04 2.281997e+04 4.654324e-06
1.484000e+03 2.214722e+04 2.226053e+04 2.281135e+04 4.465101e-06
1.485000e+03 2.226937e+04 2.229513e+04 2.280267e+04 4.086539e-06
1.486000e+03 2.244070e+04 2.234424e+04 2.279392e+04 3.619662e-06
1.487000e+03 2.261003e+04 2.239354e+04 2.278511e+04 3.150199e-06
1.488000e+03 2.253266e+04 2.243573e+04 2.277623e+04 2.726784e-06
1.489000e+03 2.250428e+04 2.247074e+04 2.276729e+04 2.366894e-06
1.490000e+03 2.246813e+04 2.249848e+04 2.275827e+04 2.070291e-06
1.491000e+03 2.247974e+04 2.251888e+04 2.274920e+04 1.829276e-06
1.492000e+03 2.225831e+04 2.253927e+04 2.274005e+04 1.634304e-06
1.493000e+03 2.236361e+04 2.254489e+04 2.273084e+04 1.476425e-06
1.494000e+03 2.236671e+04 2.255045e+04 2.272156e+04 1.348083e-06
1.495000e+03 2.247548e+04 2.255595e+04 2.271222e+04 1.243203e-06
1.496000e+03 2.251294e+04 2.256138e+04 2.270281e+04 1.157006e-06
1.497000e+03 2.240644e+04 2.255937e+04 2.269334e+04 1.085773e-06
1.498000e+03 2.239404e+04 2.255728e+04 2.268380e+04 1.026611e-06
1.499000e+03 2.233679e+04 2.255513e+04 2.267419e+04 9.772654e-07
1.500000e+03 2.241674e+04 2.254551e+04 2.266452e+04 9.359758e-07
1.501000e+03 2.237914e+04 2.254321e+04 2.265478e+04 9.013558e-07
1.502000e+03 2.252882e+04 2.253346e+04 2.264497e+04 8.723085e-07
1.503000e+03 2.251799e+04 2.253103e+04 2.263510e+04 8.479609e-07
1.504000e+03 2.251342e+04 2.252114e+04 2.262516e+04 8.276130e-07
1.505000e+03 2.248575e+04 2.251118e+04 2.261516e+04 8.107010e-07
1.506000e+03 2.261649e+04 2.250855e+04 2.260509e+04 7.967686e-07
1.507000e+03 2.255284e+04 2.249846e+04 2.259496e+04 7.854440e-07
1.508000e+03 2.258345e+04 2.248830e+04 2.258475e+04 7.764240e-07
1.509000e+03 2.248047e+04 2.247807e+04 2.257448e+04 7.694604e-07
1.510000e+03 2.239732e+04 2.246779e+04 2.256415e+04 7.643494e-07
1.511000e+03 2.243247e+04 2.245743e+04 2.255375e+04 7.609245e-07
1.512000e+03 2.231790e+04 2.244701e+04 2.254328e+04 7.590493e-07
1.513000e+03 2.218422e+04 2.243652e+04 2.253275e+04 7.586129e-07
1.514000e+03 2.225100e+04 2.242597e+04 2.252215e+04 7.595261e-07
1.515000e+03 2.232908e+04 2.241535e+04 2.251149e+04 7.617178e-07
1.516000e+03 2.221649e+04 2.240466e+04 2.250076e+04 7.651331e-07
1.517000e+03 2.219351e+04 2.239391e+04 2.248996e+04 7.697309e-07
1.518000e+03 2.239548e+04 2.238310e+04 2.247910e+04 7.754825e-07
1.519000e+03 2.260303e+04 2.237221e+04 2.246817e+04 7.823703e-07
1.520000e+03 2.253356e+04 2.236126e+04 2.245717e+04 7.903872e-07
1.521000e+03 2.247181e+04 2.235025e+04 2.244611e+04 7.995355e-07
1.522000e+03 2.254572e+04 2.233183e+04 2.243498e+04 8.098273e-07
1.523000e+03 2.236447e+04 2.232069e+04 2.242379e+04 8.212829e-07
1.524000e+03 2.221532e+04 2.230948e+04 2.241253e+04 8.339321e-07
1.525000e+03 2.211652e+04 2.229821e+04 2.240121e+04 8.478171e-07
1.526000e+03 2.216326e+04 2.228687e+04 2.238981e+04 8.629790e-07
1.527000e+03 2.218895e+04 2.226815e+04 2.237836e+04 8.794784e-07
1.528000e+03 2.222233e+04 2.225669e+04 2.236683e+04 8.973833e-07
1.529000e+03 2.205513e+04 2.224515e+04 2.235524e+04 9.167723e-07
1.530000e+03 2.212668e+04 2.222626e+04 2.234358e+04 9.377366e-07
1.531000e+03 2.221015e+04 2.221460e+04 2.233186e+04 9.603799e-07
1.532000e+03 2.218510e+04 2.219558e+04 2.232007e+04 9.848213e-07
1.533000e+03 2.213046e+04 2.218379e+04 2.230822e+04 1.011196e-06
1.534000e+03 2.212726e+04 2.217194e+04 2.229630e+04 1.039656e-06
1.535000e+03 2.209223e+04 2.215275e+04 2.228431e+04 1.070378e-06
1.536000e+03 2.208028e+04 2.213351e+04 2.227226e+04 1.103558e-06
1.537000e+03 2.198365e+04 2.212147e+04 2.226014e+04 1.139422e-06
1.538000e+03 2.191900e+04 2.210211e+04 2.224795e+04 1.178227e-06
1.539000e+03 2.196351e+04 2.208994e+04 2.223570e+04 1.220267e-06
1.540000e+03 2.207577e+04 2.207047e+04 2.222338e+04 1.265877e-06
1.541000e+03 2.197588e+04 2.205095e+04 2.221100e+04 1.315442e-06
1.542000e+03 2.197001e+04 2.203137e+04 2.219855e+04 1.369407e-06
1.543000e+03 2.192474e+04 2.201174e+04 2.218604e+04 1.428284e-06
1.544000e+03 2.205793e+04 2.199206e+04 2.217345e+04 1.492670e-06
1.545000e+03 2.201689e+04 2.197233e+04 2.216081e+04 1.563257e-06
1.546000e+03 2.182484e+04 2.194536e+04 2.214809e+04 1.640858e-06
1.547000e+03 2.175289e+04 2.192554e+04 2.213531e+04 1.726431e-06
1.548000e+03 2.155930e+04 2.189849e+04 2.212246e+04 1.821103e-06
1.549000e+03 2.152980e+04 2.187857e+04 2.210955e+04 1.926222e-06
1.550000e+03 2.157913e+04 2.185146e+04 2.209657e+04 2.043397e-06
1.551000e+03 2.151988e+04 2.182432e+04 2.208353e+04 2.174568e-06
1.552000e+03 2.151001e+04 2.179005e+04 2.207042e+04 2.322093e-06
1.553000e+03 2.146019e+04 2.175578e+04 2.205724e+04 2.488855e-06
1.554000e+03 2.137646e+04 2.172151e+04 2.204400e+04 2.678408e-06
1.555000e+03 2.127628e+04 2.168020e+04 2.203069e+04 2.895182e-06
1.556000e+03 2.128359e+04 2.163894e+04 2.201731e+04 3.144746e-06
1.557000e+03 2.138718e+04 2.159072e+04 2.200387e+04 3.434184e-06
1.558000e+03 2.128084e+04 2.154260e+04 2.199037e+04 3.772608e-06
1.559000e+03 2.109651e+04 2.148070e+04 2.197679e+04 4.171901e-06
1.560000e+03 2.115665e+04 2.141213e+04 2.196315e+04 4.647778e-06
1.561000e+03 2.113733e+04 2.133016e+04 2.194945e+04 5.221365e-06
1.562000e+03 2.115082e+04 2.124186e+04 2.193568e+04 5.921544e-06
1.563000e+03 2.101367e+04 2.112721e+04 2.192184e+04 6.788617e-06
1.564000e+03 2.094381e+04 2.099366e+04 2.190793e+04 7.879911e-06
1.565000e+03 2.092251e+04 2.082228e+04 2.189396e+04 9.278938e-06
1.566000e+03 2.073559e+04 2.061488e+04 2.187993e+04 1.110999e-05
1.567000e+03 2.032817e+04 2.033609e+04 2.186583e+04 1.356170e-05
1.568000e+03 1.987330e+04 1.997960e+04 2.185166e+04 1.692245e-05
1.569000e+03 1.941505e+04 1.950183e+04 2.183742e+04 2.162446e-05
1.570000e+03 1.893858e+04 1.887186e+04 2.182312e+04 2.826470e-05
1.571000e+03 1.837100e+04 1.806075e+04 2.180876e+04 3.750128e-05
1.572000e+03 1.733549e+04 1.709591e+04 2.179432e+04 4.964386e-05
1.573000e+03 1.657346e+04 1.609328e+04 2.177982e+04 6.385962e-05
1.574000e+03 1.575183e+04 1.523568e+04 2.176526e+04 7.745648e-05
1.575000e+03 1.537154e+04 1.471894e+04 2.175063e+04 8.632741e-05
1.576000e+03 1.528635e+04 1.466643e+04 2.173593e+04 8.708579e-05
1.577000e+03 1.532327e+04 1.508636e+04 2.172117e+04 7.942798e-05
1.578000e+03 1.581771e+04 1.587642e+04 2.170634e+04 6.636381e-05
1.579000e+03 1.650822e+04 1.684087e+04 2.169144e+04 5.206428e-05
1.580000e+03 1.723543e+04 1.778598e+04 2.167648e+04 3.953207e-05
1.581000e+03 1.780958e+04 1.858886e+04 2.166145e+04 2.987292e-05
1.582000e+03 1.830997e+04 1.921233e+04 2.164636e+04 2.290294e-05
1.583000e+03 1.888999e+04 1.967121e+04 2.163120e+04 1.798256e-05
1.584000e+03 1.937543e+04 2.001161e+04 2.161597e+04 1.449214e-05
1.585000e+03 1.959882e+04 2.025732e+04 2.160068e+04 1.197241e-05
1.586000e+03 1.995753e+04 2.043896e+04 2.158532e+04 1.011458e-05
1.587000e+03 2.023151e+04 2.057864e+04 2.156990e+04 8.716675e-06
1.588000e+03 2.035367e+04 2.068104e+04 2.155440e+04 7.645943e-06
1.589000e+03 2.053597e+04 2.075811e+04 2.153885e+04 6.813657e-06
1.590000e+03 2.055455e+04 2.081586e+04 2.152322e+04 6.159221e-06
1.591000e+03 2.053780e+04 2.085392e+04 2.150754e+04 5.640354e-06
1.592000e+03 2.048567e+04 2.088541e+04 2.149178e+04 5.226941e-06
1.593000e+03 2.036385e+04 2.091026e+04 2.147596e+04 4.897179e-06
1.594000e+03 2.065387e+04 2.092167e+04 2.146007e+04 4.635039e-06
1.595000e+03 2.067206e+04 2.093305e+04 2.144412e+04 4.428593e-06
1.596000e+03 2.087154e+04 2.093090e+04 2.142810e+04 4.268885e-06
1.597000e+03 2.081594e+04 2.092867e+04 2.141201e+04 4.149166e-06
1.598000e+03 2.077518e+04 2.092638e+04 2.139586e+04 4.064344e-06
1.599000e+03 2.091722e+04 2.091727e+04 2.137964e+04 4.010617e-06
1.600000e+03 2.089526e+04 2.090134e+04 2.136336e+04 3.985194e-06
1.601000e+03 2.080580e+04 2.088534e+04 2.134701e+04 3.986110e-06
1.602000e+03 2.073247e+04 2.086928e+04 2.133060e+04 4.012091e-06
