1.265000e+03 6.216180e+03 6.569232e+03 2.386684e+04 4.758624e-04
1.266000e+03 6.777689e+03 6.907096e+03 2.387289e+04 4.438975e-04
1.267000e+03 8.105770e+03 7.929974e+03 2.387888e+04 3.634696e-04
1.268000e+03 9.672840e+03 9.619292e+03 2.388479e+04 2.680354e-04
1.269000e+03 1.158511e+04 1.179549e+04 2.389063e+04 1.853289e-04
1.270000e+03 1.335118e+04 1.408322e+04 2.389641e+04 1.258637e-04
1.271000e+03 1.499873e+04 1.611731e+04 2.390211e+04 8.725479e-05
1.272000e+03 1.648993e+04 1.772612e+04 2.390774e+04 6.298366e-05
1.273000e+03 1.768039e+04 1.893944e+04 2.391331e+04 4.746102e-05
1.274000e+03 1.853479e+04 1.984069e+04 2.391880e+04 3.711944e-05
1.275000e+03 1.918638e+04 2.052486e+04 2.392423e+04 2.991589e-05
1.276000e+03 1.980524e+04 2.105387e+04 2.392958e+04 2.469697e-05
1.277000e+03 2.046422e+04 2.146349e+04 2.393487e+04 2.079077e-05
1.278000e+03 2.110233e+04 2.179705e+04 2.394008e+04 1.778809e-05
1.279000e+03 2.157636e+04 2.206018e+04 2.394523e+04 1.542832e-05
1.280000e+03 2.194159e+04 2.228157e+04 2.395030e+04 1.353887e-05
1.281000e+03 2.207641e+04 2.246551e+04 2.395531e+04 1.200190e-05
1.282000e+03 2.238516e+04 2.261710e+04 2.396024e+04 1.073441e-05
1.283000e+03 2.264762e+04 2.274922e+04 2.396511e+04 9.676630e-06
1.284000e+03 2.280538e+04 2.286117e+04 2.396991e+04 8.784562e-06
1.285000e+03 2.306737e+04 2.295234e+04 2.397463e+04 8.025245e-06
1.286000e+03 2.327650e+04 2.303684e+04 2.397929e+04 7.373571e-06
1.287000e+03 2.331292e+04 2.311451e+04 2.398387e+04 6.810134e-06
1.288000e+03 2.309009e+04 2.317782e+04 2.398839e+04 6.319745e-06
1.289000e+03 2.316915e+04 2.323396e+04 2.399284e+04 5.890369e-06
1.290000e+03 2.323850e+04 2.329028e+04 2.399721e+04 5.512374e-06
1.291000e+03 2.327556e+04 2.333182e+04 2.400152e+04 5.177974e-06
1.292000e+03 2.335988e+04 2.337342e+04 2.400576e+04 4.880820e-06
1.293000e+03 2.350909e+04 2.341508e+04 2.400992e+04 4.615693e-06
1.294000e+03 2.359406e+04 2.344926e+04 2.401402e+04 4.378270e-06
1.295000e+03 2.348018e+04 2.347588e+04 2.401805e+04 4.164950e-06
1.296000e+03 2.347900e+04 2.350249e+04 2.402201e+04 3.972706e-06
1.297000e+03 2.366812e+04 2.352907e+04 2.402589e+04 3.798987e-06
1.298000e+03 2.367126e+04 2.355565e+04 2.402971e+04 3.641627e-06
1.299000e+03 2.369126e+04 2.357457e+04 2.403346e+04 3.498779e-06
1.300000e+03 2.379974e+04 2.359345e+04 2.403714e+04 3.368861e-06
1.301000e+03 2.385252e+04 2.361228e+04 2.404074e+04 3.250510e-06
1.302000e+03 2.364828e+04 2.363107e+04 2.404428e+04 3.142549e-06
1.303000e+03 2.368593e+04 2.364982e+04 2.404775e+04 3.043960e-06
1.304000e+03 2.375158e+04 2.366083e+04 2.405115e+04 2.953854e-06
1.305000e+03 2.371255e+04 2.367948e+04 2.405448e+04 2.871458e-06
1.306000e+03 2.391166e+04 2.369038e+04 2.405774e+04 2.796095e-06
1.307000e+03 2.403916e+04 2.370122e+04 2.406093e+04 2.727172e-06
1.308000e+03 2.425574e+04 2.371200e+04 2.406404e+04 2.664166e-06
1.309000e+03 2.414638e+04 2.372272e+04 2.406710e+04 2.606618e-06
1.310000e+03 2.393567e+04 2.373338e+04 2.407007e+04 2.554126e-06
1.311000e+03 2.389407e+04 2.374397e+04 2.407298e+04 2.506332e-06
1.312000e+03 2.401406e+04 2.375450e+04 2.407582e+04 2.462923e-06
1.313000e+03 2.384967e+04 2.375723e+04 2.407859e+04 2.423620e-06
1.314000e+03 2.367252e+04 2.376763e+04 2.408129e+04 2.388182e-06
1.315000e+03 2.355614e+04 2.377023e+04 2.408392e+04 2.356393e-06
1.316000e+03 2.380148e+04 2.378050e+04 2.408648e+04 2.328066e-06
1.317000e+03 2.387347e+04 2.378296e+04 2.408897e+04 2.303038e-06
1.318000e+03 2.403900e+04 2.379310e+04 2.409139e+04 2.281168e-06
1.319000e+03 2.403180e+04 2.379542e+04 2.409374e+04 2.262333e-06
1.320000e+03 2.408932e+04 2.379767e+04 2.409603e+04 2.246430e-06
1.321000e+03 2.395505e+04 2.380761e+04 2.409824e+04 2.233375e-06
1.322000e+03 2.397889e+04 2.380973e+04 2.410038e+04 2.223095e-06
1.323000e+03 2.408577e+04 2.381177e+04 2.410245e+04 2.215532e-06
1.324000e+03 2.383014e+04 2.381375e+04 2.410445e+04 2.210658e-06
1.325000e+03 2.384799e+04 2.381566e+04 2.410638e+04 2.208440e-06
1.326000e+03 2.390234e+04 2.381750e+04 2.410824e+04 2.208866e-06
1.327000e+03 2.401135e+04 2.381927e+04 2.411004e+04 2.211937e-06
1.328000e+03 2.397924e+04 2.382097e+04 2.411176e+04 2.217667e-06
1.329000e+03 2.401065e+04 2.382260e+04 2.411341e+04 2.226084e-06
1.330000e+03 2.393212e+04 2.381640e+04 2.411499e+04 2.237232e-06
1.331000e+03 2.386593e+04 2.381789e+04 2.411650e+04 2.251164e-06
1.332000e+03 2.377759e+04 2.381932e+04 2.411795e+04 2.267953e-06
1.333000e+03 2.401970e+04 2.382067e+04 2.411932e+04 2.287683e-06
1.334000e+03 2.401985e+04 2.381420e+04 2.412062e+04 2.310459e-06
1.335000e+03 2.389706e+04 2.381542e+04 2.412185e+04 2.336400e-06
1.336000e+03 2.365924e+04 2.380881e+04 2.412302e+04 2.365644e-06
1.337000e+03 2.353132e+04 2.380989e+04 2.412411e+04 2.398351e-06
1.338000e+03 2.351313e+04 2.380315e+04 2.412513e+04 2.434703e-06
1.339000e+03 2.359340e+04 2.379635e+04 2.412609e+04 2.474904e-06
1.340000e+03 2.386970e+04 2.379721e+04 2.412697e+04 2.519187e-06
1.341000e+03 2.386073e+04 2.379028e+04 2.412778e+04 2.567831e-06
1.342000e+03 2.390594e+04 2.378327e+04 2.412853e+04 2.621102e-06
1.343000e+03 2.403455e+04 2.377621e+04 2.412920e+04 2.679346e-06
1.344000e+03 2.397218e+04 2.376907e+04 2.412980e+04 2.742943e-06
1.345000e+03 2.418383e+04 2.376188e+04 2.413034e+04 2.812305e-06
1.346000e+03 2.407729e+04 2.375462e+04 2.413080e+04 2.887913e-06
1.347000e+03 2.401014e+04 2.373958e+04 2.413120e+04 2.970303e-06
1.348000e+03 2.382938e+04 2.373220e+04 2.413152e+04 3.060082e-06
1.349000e+03 2.377143e+04 2.371706e+04 2.413178e+04 3.157936e-06
1.350000e+03 2.376038e+04 2.370187e+04 2.413196e+04 3.264644e-06
1.351000e+03 2.375097e+04 2.368663e+04 2.413208e+04 3.381092e-06
1.352000e+03 2.384002e+04 2.367135e+04 2.413212e+04 3.508288e-06
1.353000e+03 2.391233e+04 2.365601e+04 2.413210e+04 3.647388e-06
1.354000e+03 2.401815e+04 2.363299e+04 2.413200e+04 3.799716e-06
1.355000e+03 2.388486e+04 2.360994e+04 2.413184e+04 3.966795e-06
1.356000e+03 2.391740e+04 2.358687e+04 2.413160e+04 4.150386e-06
1.357000e+03 2.380677e+04 2.356378e+04 2.413130e+04 4.352527e-06
1.358000e+03 2.378538e+04 2.353309e+04 2.413092e+04 4.575597e-06
1.359000e+03 2.362337e+04 2.350241e+04 2.413048e+04 4.822376e-06
1.360000e+03 2.337444e+04 2.347174e+04 2.412997e+04 5.096132e-06
1.361000e+03 2.335252e+04 2.342606e+04 2.412938e+04 5.400726e-06
1.362000e+03 2.350809e+04 2.338797e+04 2.412873e+04 5.740746e-06
1.363000e+03 2.341079e+04 2.333503e+04 2.412801e+04 6.121676e-06
1.364000e+03 2.325842e+04 2.328226e+04 2.412721e+04 6.550118e-06
1.365000e+03 2.325410e+04 2.322228e+04 2.412635e+04 7.034068e-06
1.366000e+03 2.328452e+04 2.315521e+04 2.412542e+04 7.583286e-06
1.367000e+03 2.314115e+04 2.307387e+04 2.412441e+04 8.209790e-06
1.368000e+03 2.308693e+04 2.298580e+04 2.412334e+04 8.928497e-06
1.369000e+03 2.290764e+04 2.288400e+04 2.412220e+04 9.758113e-06
1.370000e+03 2.287426e+04 2.276883e+04 2.412099e+04 1.072235e-05
1.371000e+03 2.276068e+04 2.263369e+04 2.411970e+04 1.185158e-05
1.372000e+03 2.260950e+04 2.247931e+04 2.411835e+04 1.318527e-05
1.373000e+03 2.255548e+04 2.229290e+04 2.411693e+04 1.477535e-05
1.374000e+03 2.225495e+04 2.207608e+04 2.411544e+04 1.669126e-05
1.375000e+03 2.195604e+04 2.181766e+04 2.411388e+04 1.902749e-05
1.376000e+03 2.168529e+04 2.150168e+04 2.411224e+04 2.191512e-05
1.377000e+03 2.121985e+04 2.112722e+04 2.411054e+04 2.553954e-05
1.378000e+03 2.085657e+04 2.065979e+04 2.410877e+04 3.016981e-05
1.379000e+03 2.045313e+04 2.008469e+04 2.410693e+04 3.620549e-05
1.380000e+03 1.972124e+04 1.936451e+04 2.410502e+04 4.425543e-05
1.381000e+03 1.877578e+04 1.845789e+04 2.410304e+04 5.526695e-05
1.382000e+03 1.776556e+04 1.732276e+04 2.410099e+04 7.072278e-05
1.383000e+03 1.630748e+04 1.591712e+04 2.409887e+04 9.287565e-05
1.384000e+03 1.462458e+04 1.425391e+04 2.409668e+04 1.247775e-04
1.385000e+03 1.277057e+04 1.243702e+04 2.409442e+04 1.693934e-04
1.386000e+03 1.091946e+04 1.068527e+04 2.409209e+04 2.267462e-04
1.387000e+03 9.277260e+03 9.260094e+03 2.408969e+04 2.893961e-04
1.388000e+03 8.504629e+03 8.351447e+03 2.408721e+04 3.405076e-04
1.389000e+03 8.311930e+03 8.042376e+03 2.408468e+04 3.605195e-04
1.390000e+03 8.903828e+03 8.349662e+03 2.408207e+04 3.405031e-04
1.391000e+03 9.923930e+03 9.257309e+03 2.407939e+04 2.893870e-04
1.392000e+03 1.120705e+04 1.067842e+04 2.407664e+04 2.267327e-04
1.393000e+03 1.247758e+04 1.242850e+04 2.407382e+04 1.693753e-04
1.394000e+03 1.393612e+04 1.423868e+04 2.407093e+04 1.247550e-04
1.395000e+03 1.518370e+04 1.589671e+04 2.406797e+04 9.284855e-05
1.396000e+03 1.622439e+04 1.729686e+04 2.406494e+04 7.069112e-05
1.397000e+03 1.735102e+04 1.842634e+04 2.406184e+04 5.523070e-05
1.398000e+03 1.831129e+04 1.932728e+04 2.405867e+04 4.421457e-05
1.399000e+03 1.911068e+04 2.004179e+04 2.405544e+04 3.615999e-05
1.400000e+03 1.984151e+04 2.061708e+04 2.405213e+04 3.011964e-05
1.401000e+03 2.037553e+04 2.107307e+04 2.404875e+04 2.548466e-05
1.402000e+03 2.092148e+04 2.144829e+04 2.404530e+04 2.185550e-05
1.403000e+03 2.140559e+04 2.175893e+04 2.404178e+04 1.896308e-05
1.404000e+03 2.149617e+04 2.201202e+04 2.403820e+04 1.662201e-05
1.405000e+03 2.163033e+04 2.222351e+04 2.403454e+04 1.470121e-05
1.406000e+03 2.201686e+04 2.240461e+04 2.403081e+04 1.310620e-05
1.407000e+03 2.226229e+04 2.256068e+04 2.402701e+04 1.176751e-05
1.408000e+03 2.244534e+04 2.269061e+04 2.402314e+04 1.063322e-05
1.409000e+03 2.254245e+04 2.280057e+04 2.401921e+04 9.663854e-06
1.410000e+03 2.267978e+04 2.289716e+04 2.401520e+04 8.829042e-06
1.411000e+03 2.297828e+04 2.298002e+04 2.401113e+04 8.105065e-06
1.412000e+03 2.296428e+04 2.305613e+04 2.400698e+04 7.473212e-06
1.413000e+03 2.296313e+04 2.311801e+04 2.400276e+04 6.918560e-06
1.414000e+03 2.308347e+04 2.317279e+04 2.399847e+04 6.429088e-06
1.415000e+03 2.319511e+04 2.322036e+04 2.399412e+04 5.995029e-06
1.416000e+03 2.300601e+04 2.326808e+04 2.398969e+04 5.608384e-06
1.417000e+03 2.312041e+04 2.330847e+04 2.398520e+04 5.262545e-06
1.418000e+03 2.327348e+04 2.334146e+04 2.398063e+04 4.952022e-06
1.419000e+03 2.354461e+04 2.337447e+04 2.397599e+04 4.672222e-06
1.420000e+03 2.356809e+04 2.339999e+04 2.397129e+04 4.419278e-06
1.421000e+03 2.367289e+04 2.342551e+04 2.396651e+04 4.189913e-06
1.422000e+03 2.354220e+04 2.344345e+04 2.396167e+04 3.981343e-06
1.423000e+03 2.348606e+04 2.346137e+04 2.395675e+04 3.791184e-06
1.424000e+03 2.363022e+04 2.347924e+04 2.395177e+04 3.617389e-06
1.425000e+03 2.382106e+04 2.349708e+04 2.394671e+04 3.458189e-06
1.426000e+03 2.383735e+04 2.350727e+04 2.394159e+04 3.312053e-06
1.427000e+03 2.365978e+04 2.352504e+04 2.393639e+04 3.177652e-06
1.428000e+03 2.351386e+04 2.353513e+04 2.393113e+04 3.053821e-06
1.429000e+03 2.341537e+04 2.354516e+04 2.392579e+04 2.939543e-06
1.430000e+03 2.349159e+04 2.354748e+04 2.392039e+04 2.833923e-06
1.431000e+03 2.374913e+04 2.355740e+04 2.391492e+04 2.736174e-06
1.432000e+03 2.386990e+04 2.356726e+04 2.390937e+04 2.645599e-06
1.433000e+03 2.388506e+04 2.356939e+04 2.390376e+04 2.561583e-06
1.434000e+03 2.384897e+04 2.357145e+04 2.389807e+04 2.483579e-06
1.435000e+03 2.381615e+04 2.358112e+04 2.389232e+04 2.411101e-06
1.436000e+03 2.393033e+04 2.358305e+04 2.388650e+04 2.343718e-06
1.437000e+03 2.377747e+04 2.358492e+04 2.388061e+04 2.281043e-06
1.438000e+03 2.373380e+04 2.358671e+04 2.387464e+04 2.222718e-06
1.439000e+03 2.387167e+04 2.358844e+04 2.386861e+04 2.168467e-06
1.440000e+03 2.374398e+04 2.358241e+04 2.386251e+04 2.118000e-06
1.441000e+03 2.366594e+04 2.358400e+04 2.385633e+04 2.071074e-06
1.442000e+03 2.363793e+04 2.358552e+04 2.385009e+04 2.027471e-06
1.443000e+03 2.386138e+04 2.358697e+04 2.384378e+04 1.987000e-06
1.444000e+03 2.371105e+04 2.358066e+04 2.383740e+04 1.949492e-06
1.445000e+03 2.370220e+04 2.358197e+04 2.383094e+04 1.914798e-06
1.446000e+03 2.362673e+04 2.357552e+04 2.382442e+04 1.882789e-06
1.447000e+03 2.356686e+04 2.357670e+04 2.381783e+04 1.853358e-06
1.448000e+03 2.373418e+04 2.357010e+04 2.381117e+04 1.826411e-06
1.449000e+03 2.349351e+04 2.357113e+04 2.380444e+04 1.801877e-06
1.450000e+03 2.340100e+04 2.356440e+04 2.379763e+04 1.779700e-06
1.451000e+03 2.347645e+04 2.355760e+04 2.379076e+04 1.759844e-06
1.452000e+03 2.348612e+04 2.355842e+04 2.378382e+04 1.742293e-06
1.453000e+03 2.364929e+04 2.355148e+04 2.377681e+04 1.727052e-06
1.454000e+03 2.373228e+04 2.354446e+04 2.376973e+04 1.714147e-06
1.455000e+03 2.358766e+04 2.353738e+04 2.376258e+04 1.703633e-06
1.456000e+03 2.349999e+04 2.353792e+04 2.375536e+04 1.695593e-06
1.457000e+03 2.360210e+04 2.353069e+04 2.374807e+04 1.690145e-06
1.458000e+03 2.382041e+04 2.352340e+04 2.374071e+04 1.687450e-06
1.459000e+03 2.376524e+04 2.351604e+04 2.373328e+04 1.687717e-06
1.460000e+03 2.371724e+04 2.350861e+04 2.372578e+04 1.691221e-06
1.461000e+03 2.344164e+04 2.350111e+04 2.371821e+04 1.698311e-06
1.462000e+03 2.349767e+04 2.348586e+04 2.371057e+04 1.709438e-06
1.463000e+03 2.365164e+04 2.347822e+04 2.370286e+04 1.725178e-06
1.464000e+03 2.361063e+04 2.347052e+04 2.369508e+04 1.746278e-06
1.465000e+03 2.357617e+04 2.345508e+04 2.368723e+04 1.773706e-06
1.466000e+03 2.364250e+04 2.344724e+04 2.367931e+04 1.808729e-06
1.467000e+03 2.361404e+04 2.343167e+04 2.367132e+04 1.853027e-06
1.468000e+03 2.376010e+04 2.341604e+04 2.366326e+04 1.908859e-06
1.469000e+03 2.358315e+04 2.340036e+04 2.365513e+04 1.979306e-06
1.470000e+03 2.355719e+04 2.337699e+04 2.364693e+04 2.068653e-06
1.471000e+03 2.335388e+04 2.335358e+04 2.363867e+04 2.182979e-06
1.472000e+03 2.313233e+04 2.333014e+04 2.363033e+04 2.331108e-06
1.473000e+03 2.310327e+04 2.329907e+04 2.362192e+04 2.526180e-06
1.474000e+03 2.298823e+04 2.325287e+04 2.361344e+04 2.788288e-06
1.475000e+03 2.307532e+04 2.319923e+04 2.360489e+04 3.148922e-06
1.476000e+03 2.300844e+04 2.313076e+04 2.359627e+04 3.658117e-06
1.477000e+03 2.304382e+04 2.302543e+04 2.358759e+04 4.394158e-06
1.478000e+03 2.281233e+04 2.288422e+04 2.357883e+04 5.469190e-06
1.479000e+03 2.266697e+04 2.268678e+04 2.357000e+04 7.005809e-06
1.480000e+03 2.238915e+04 2.243597e+04 2.356110e+04 9.037610e-06
1.481000e+03 2.220729e+04 2.216285e+04 2.355214e+04 1.132384e-05
1.482000e+03 2.207442e+04 2.193641e+04 2.354310e+04 1.323584e-05
1.483000e+03 2.184057e+04 2.184064e+04 2.353399e+04 1.399714e-05
1.484000e+03 2.191943e+04 2.191937e+04 2.352482e+04 1.324354e-05
1.485000e+03 2.215551e+04 2.212843e+04 2.351557e+04 1.133924e-05
1.486000e+03 2.243086e+04 2.238374e+04 2.350625e+04 9.060737e-06
1.487000e+03 2.266186e+04 2.261638e+04 2.349687e+04 7.036686e-06
1.488000e+03 2.264362e+04 2.279550e+04 2.348741e+04 5.507852e-06
1.489000e+03 2.267665e+04 2.291097e+04 2.347788e+04 4.440650e-06
1.490000e+03 2.289420e+04 2.299786e+04 2.346829e+04 3.712493e-06
1.491000e+03 2.275778e+04 2.304800e+04 2.345862e+04 3.211243e-06
1.492000e+03 2.289863e+04 2.308333e+04 2.344889e+04 2.858628e-06
1.493000e+03 2.296753e+04 2.310369e+04 2.343908e+04 2.604618e-06
1.494000e+03 2.311922e+04 2.311651e+04 2.342921e+04 2.417739e-06
1.495000e+03 2.316340e+04 2.312929e+04 2.341926e+04 2.277905e-06
1.496000e+03 2.329956e+04 2.313447e+04 2.340924e+04 2.171986e-06
1.497000e+03 2.336823e+04 2.313205e+04 2.339916e+04 2.091172e-06
1.498000e+03 2.330423e+04 2.312955e+04 2.338900e+04 2.029392e-06
1.499000e+03 2.329796e+04 2.312698e+04 2.337878e+04 1.982376e-06
1.500000e+03 2.322354e+04 2.311680e+04 2.336848e+04 1.947054e-06
1.501000e+03 2.313598e+04 2.311409e+04 2.335812e+04 1.921181e-06
1.502000e+03 2.315703e+04 2.310377e+04 2.334769e+04 1.903090e-06
1.503000e+03 2.313652e+04 2.309337e+04 2.333718e+04 1.891528e-06
1.504000e+03 2.313508e+04 2.308291e+04 2.332661e+04 1.885542e-06
1.505000e+03 2.319527e+04 2.307238e+04 2.331596e+04 1.884403e-06
1.506000e+03 2.310394e+04 2.306177e+04 2.330525e+04 1.887552e-06
1.507000e+03 2.304542e+04 2.305110e+04 2.329447e+04 1.894556e-06
1.508000e+03 2.311802e+04 2.304036e+04 2.328361e+04 1.905083e-06
1.509000e+03 2.319039e+04 2.302955e+04 2.327269e+04 1.918882e-06
1.510000e+03 2.327087e+04 2.301867e+04 2.326170e+04 1.935764e-06
1.511000e+03 2.322185e+04 2.300022e+04 2.325063e+04 1.955592e-06
1.512000e+03 2.327247e+04 2.298921e+04 2.323950e+04 1.978274e-06
1.513000e+03 2.317382e+04 2.297063e+04 2.322830e+04 2.003752e-06
1.514000e+03 2.304170e+04 2.295948e+04 2.321702e+04 2.032003e-06
1.515000e+03 2.299204e+04 2.294078e+04 2.320568e+04 2.063031e-06
1.516000e+03 2.296196e+04 2.292950e+04 2.319427e+04 2.096865e-06
1.517000e+03 2.291585e+04 2.291067e+04 2.318279e+04 2.133559e-06
1.518000e+03 2.304447e+04 2.289925e+04 2.317123e+04 2.173190e-06
1.519000e+03 2.299617e+04 2.288031e+04 2.315961e+04 2.215856e-06
1.520000e+03 2.295772e+04 2.286130e+04 2.314792e+04 2.261678e-06
1.521000e+03 2.287899e+04 2.284225e+04 2.313616e+04 2.310800e-06
1.522000e+03 2.300938e+04 2.282313e+04 2.312433e+04 2.363388e-06
1.523000e+03 2.279201e+04 2.280396e+04 2.311243e+04 2.419635e-06
1.524000e+03 2.273545e+04 2.278473e+04 2.310046e+04 2.479770e-06
1.525000e+03 2.271267e+04 2.276545e+04 2.308841e+04 2.544017e-06
1.526000e+03 2.291286e+04 2.274611e+04 2.307630e+04 2.612664e-06
1.527000e+03 2.286610e+04 2.272671e+04 2.306412e+04 2.686022e-06
1.528000e+03 2.284966e+04 2.270725e+04 2.305187e+04 2.764440e-06
1.529000e+03 2.281690e+04 2.268037e+04 2.303955e+04 2.848309e-06
1.530000e+03 2.281058e+04 2.266082e+04 2.302716e+04 2.938066e-06
1.531000e+03 2.275913e+04 2.263386e+04 2.301470e+04 3.034205e-06
1.532000e+03 2.262537e+04 2.260687e+04 2.300217e+04 3.137277e-06
1.533000e+03 2.273857e+04 2.258716e+04 2.298957e+04 3.247902e-06
1.534000e+03 2.272629e+04 2.256008e+04 2.297690e+04 3.366779e-06
1.535000e+03 2.261190e+04 2.252568e+04 2.296416e+04 3.494697e-06
1.536000e+03 2.256838e+04 2.249856e+04 2.295135e+04 3.632550e-06
1.537000e+03 2.242751e+04 2.247140e+04 2.293847e+04 3.781351e-06
1.538000e+03 2.218748e+04 2.243696e+04 2.292552e+04 3.942253e-06
1.539000e+03 2.236762e+04 2.240251e+04 2.291250e+04 4.116574e-06
1.540000e+03 2.234747e+04 2.236807e+04 2.289941e+04 4.305823e-06
1.541000e+03 2.232780e+04 2.232643e+04 2.288625e+04 4.511734e-06
1.542000e+03 2.227815e+04 2.229200e+04 2.287302e+04 4.736310e-06
1.543000e+03 2.240838e+04 2.224328e+04 2.285972e+04 4.981873e-06
1.544000e+03 2.225277e+04 2.220177e+04 2.284636e+04 5.251126e-06
1.545000e+03 2.199718e+04 2.215319e+04 2.283292e+04 5.547235e-06
1.546000e+03 2.186861e+04 2.209764e+04 2.281941e+04 5.873916e-06
1.547000e+03 2.163214e+04 2.204224e+04 2.280583e+04 6.235573e-06
1.548000e+03 2.162667e+04 2.198698e+04 2.279218e+04 6.637439e-06
1.549000e+03 2.138198e+04 2.191794e+04 2.277846e+04 7.085780e-06
1.550000e+03 2.104796e+04 2.184919e+04 2.276468e+04 7.588153e-06
1.551000e+03 2.081806e+04 2.176696e+04 2.275082e+04 8.153727e-06
1.552000e+03 2.076375e+04 2.167837e+04 2.273689e+04 8.793738e-06
1.553000e+03 2.060626e+04 2.158354e+04 2.272289e+04 9.522049e-06
1.554000e+03 2.062293e+04 2.147596e+04 2.270883e+04 1.035595e-05
1.555000e+03 2.039670e+04 2.135598e+04 2.269469e+04 1.131722e-05
1.556000e+03 2.039511e+04 2.121745e+04 2.268048e+04 1.243360e-05
1.557000e+03 2.050700e+04 2.106109e+04 2.266621e+04 1.374089e-05
1.558000e+03 2.052031e+04 2.088767e+04 2.265186e+04 1.528595e-05
1.559000e+03 2.061829e+04 2.067935e+04 2.263744e+04 1.713105e-05
1.560000e+03 2.036638e+04 2.043212e+04 2.262296e+04 1.936044e-05
1.561000e+03 2.025418e+04 2.014287e+04 2.260840e+04 2.209051e-05
1.562000e+03 2.018204e+04 1.979813e+04 2.259377e+04 2.548537e-05
1.563000e+03 1.976115e+04 1.938181e+04 2.257908e+04 2.978323e-05
1.564000e+03 1.948950e+04 1.887208e+04 2.256431e+04 3.534017e-05
1.565000e+03 1.899396e+04 1.823571e+04 2.254948e+04 4.270765e-05
1.566000e+03 1.832922e+04 1.744185e+04 2.253457e+04 5.277641e-05
1.567000e+03 1.746759e+04 1.642370e+04 2.251960e+04 6.705093e-05
1.568000e+03 1.632095e+04 1.512445e+04 2.250455e+04 8.817848e-05
1.569000e+03 1.478182e+04 1.347410e+04 2.248943e+04 1.208732e-04
1.570000e+03 1.263310e+04 1.148339e+04 2.247425e+04 1.730100e-04
1.571000e+03 1.021692e+04 9.313614e+03 2.245899e+04 2.550925e-04
1.572000e+03 7.709270e+03 7.315492e+03 2.244367e+04 3.737363e-04
1.573000e+03 5.647850e+03 5.811755e+03 2.242828e+04 5.167883e-04
1.574000e+03 4.539748e+03 4.924482e+03 2.241281e+04 6.418895e-04
1.575000e+03 4.424760e+03 4.635132e+03 2.239728e+04 6.926705e-04
1.576000e+03 5.050979e+03 4.916927e+03 2.238167e+04 6.420024e-04
1.577000e+03 6.313689e+03 5.793636e+03 2.236600e+04 5.170146e-04
1.578000e+03 7.698680e+03 7.280346e+03 2.235025e+04 3.740768e-04
1.579000e+03 9.321029e+03 9.251836e+03 2.233444e+04 2.555483e-04
1.580000e+03 1.106425e+04 1.138464e+04 2.231856e+04 1.735827e-04
1.581000e+03 1.254814e+04 1.333317e+04 2.230260e+04 1.215648e-04
1.582000e+03 1.392785e+04 1.493161e+04 2.228658e+04 8.899144e-05
1.583000e+03 1.501178e+04 1.617973e+04 2.227049e+04 6.798816e-05
1.584000e+03 1.582652e+04 1.714612e+04 2.225432e+04 5.384129e-05
1.585000e+03 1.673145e+04 1.788844e+04 2.223809e+04 4.390408e-05
1.586000e+03 1.755818e+04 1.847346e+04 2.222179e+04 3.667262e-05
1.587000e+03 1.818554e+04 1.893238e+04 2.220541e+04 3.125675e-05
1.588000e+03 1.860647e+04 1.929282e+04 2.218897e+04 2.710565e-05
1.589000e+03 1.893121e+04 1.958750e+04 2.217246e+04 2.386396e-05
1.590000e+03 1.911175e+04 1.982127e+04 2.215588e+04 2.129424e-05
1.591000e+03 1.927897e+04 2.000715e+04 2.213922e+04 1.923317e-05
1.592000e+03 1.963877e+04 2.016034e+04 2.212250e+04 1.756532e-05
1.593000e+03 1.992076e+04 2.028532e+04 2.210571e+04 1.620745e-05
1.594000e+03 2.007628e+04 2.038712e+04 2.208885e+04 1.509844e-05
1.595000e+03 2.020218e+04 2.046497e+04 2.207192e+04 1.419272e-05
1.596000e+03 2.040390e+04 2.052455e+04 2.205492e+04 1.345590e-05
1.597000e+03 2.041071e+04 2.057182e+04 2.203784e+04 1.286187e-05
1.598000e+03 2.048407e+04 2.060659e+04 2.202070e+04 1.239065e-05
1.599000e+03 2.073900e+04 2.062870e+04 2.200349e+04 1.202705e-05
1.600000e+03 2.077277e+04 2.064443e+04 2.198621e+04 1.175955e-05
1.601000e+03 2.079492e+04 2.064732e+04 2.196886e+04 1.157963e-05
1.602000e+03 2.071628e+04 2.063735e+04 2.195144e+04 1.148123e-05
1.603000e+03 2.069150e+04 2.062730e+04 2.193395e+04 1.146040e-05
1.604000e+03 2.053623e+04 2.060440e+04 2.191639e+04 1.151505e-05
1.605000e+03 2.051738e+04 2.057506e+04 2.189876e+04 1.164483e-05
1.606000e+03 2.052554e+04 2.053297e+04 2.188106e+04 1.185105e-05
1.607000e+03 2.066105e+04 2.048458e+04 2.186329e+04 1.213676e-05
1.608000e+03 2.050185e+04 2.042997e+04 2.184545e+04 1.250678e-05
1.609000e+03 2.053034e+04 2.036296e+04 2.182754e+04 1.296800e-05
1.610000e+03 2.047245e+04 2.028998e+04 2.180956e+04 1.352958e-05
1.611000e+03 2.064353e+04 2.020498e+04 2.179151e+04 1.420343e-05
1.612000e+03 2.038873e+04 2.010208e+04 2.177339e+04 1.500479e-05
1.613000e+03 2.020899e+04 1.998788e+04 2.175520e+04 1.595302e-05
1.614000e+03 2.003918e+04 1.986273e+04 2.173694e+04 1.707269e-05
